"x";"y"
"1436";5.38870299132545;5.33325163665954
"1437";3.4649972440732;12.8360400312803
"1438";1.75748780070419;11.4955318075697
"1439";12.5200348619494;5.7138112917986
"1440";-0.847006811742949;9.177744564746
"1441";-0.382180744090993;9.32560481175562
"1442";4.79560766241785;9.05453333418113
"1443";5.17179991622388;4.91966830880548
"1444";3.87004592554932;7.05997292150811
"1445";7.41538411067505;0.790108666506184
"1446";-2.09551355121248;10.4311494703605
"1447";5.72694010545554;10.1671797749609
"1448";-1.07099218803719;13.3464798955908
"1449";6.98442368601564;10.7448803580369
"1450";-3.7908292754718;7.53982408322181
"1451";-3.58804460806172;10.23256336397
"1452";9.21531937006186;8.21854348816776
"1453";4.25040163543283;8.58263818698911
"1454";5.09475800733038;7.96758159496154
"1455";2.51028239243444;8.50769539300533
"1456";4.36133501964351;4.41467777486169
"1457";-2.66021600401107;7.03159600067477
"1458";6.59895274178923;6.15354792292225
"1459";10.5004342649179;4.22338319981032
"1460";11.1261154727915;6.38754817133015
"1461";4.4590087506499;4.96631246348797
"1462";3.87871670468915;7.75753319059031
"1463";10.8503913568839;5.60113791349377
"1464";13.6038763755211;2.21767183499351
"1465";1.71014333415702;7.7158189058384
"1466";2.02480081847955;7.45499882745836
"1467";9.28869043996091;8.93121397427811
"1468";2.86064296785832;6.88801759154336
"1469";11.2393330391018;7.66330014051388
"1470";0.873166919408582;7.04628396088273
"1471";3.59461661485732;8.38361144158619
"1472";11.0268583969087;6.73775768975214
"1473";-5.08818488143079;11.3441229832389
"1474";-2.37920583066281;10.1258456460683
"1475";12.3552759512891;4.21187161385017
"1476";10.6698191457819;0.953015109755627
"1477";10.9424952900057;8.45531174314775
"1478";6.41276601191404;6.3953693676173
"1479";3.79348850284433;10.2184836951294
"1480";-0.932876111527967;7.40294897921241
"1481";3.17431765229518;12.7879595326372
"1482";10.6118458910046;5.60286892847697
"1483";7.86217502756418;10.7551143784855
"1484";12.7552427663405;4.4624403343986
"1485";1.19704406872099;6.78627681157043
"1486";10.2203292136477;2.09348099040369
"1487";10.5515005203495;1.63017868626012
"1488";9.3308212865029;4.16694397498597
"1489";-5.58002971725617;11.7687040279772
"1490";0.429953023816981;7.03160511577297
"1491";3.30207210271474;11.2039306479487
"1492";-1.45112875408251;6.34031914550154
"1493";6.81040522430292;1.61456174512865
"1494";6.38523848641047;6.04169811444374
"1495";-4.65826169679822;10.8193230862237
"1496";5.14606742737795;11.3177327660247
"1497";5.22818382812262;4.19324715974598
"1498";10.2942444141902;1.54343794669244
"1499";-1.90616667786467;9.8075808005564
"1500";-5.51577922382004;9.69103786255658
"1501";11.8550403218381;3.38779703942558
"1502";3.46313215701493;11.6639067937563
"1503";6.82088903943543;3.44482620743119
"1504";5.33865085293882;10.9473043600327
"1505";5.89816617227955;3.84087137452093
"1506";13.6589676117113;0.978429578743054
"1507";2.09456977994256;6.42324628787358
"1508";-5.16361687133694;9.75163749138543
"1509";5.19483749340162;7.8568559159199
"1510";-5.47864429280329;12.6979739490997
"1511";8.08860596086076;8.0362301078006
"1512";-2.31357676842969;7.06939147231029
"1513";11.2678035731493;7.58823688403427
"1514";5.07797543584456;5.58724821268415
"1515";7.68903794668798;6.70755541700824
"1516";7.7196277494831;9.37362278795838
"1517";8.31765068088725;10.8141521705767
"1518";6.00796481223165;7.39504062557052
"1519";10.4354135370568;6.4165955043711
"1520";9.89588099453962;3.2456056011037
"1521";0.781930278528934;6.08793374332466
"1522";6.15189538669845;3.7425400464335
"1523";3.47410116571326;11.744946215929
"1524";-5.23495538418223;11.4791793798473
"1525";6.26224888860083;11.3040506577217
"1526";-2.54436866930076;8.96558081873856
"1527";4.24377580737078;8.58397232957786
"1528";-0.508734510833838;6.16693854436268
"1529";8.59772217833805;10.4148672738475
"1530";6.46468957388883;6.32967906742147
"1531";6.36746199291503;4.73335401848124
"1532";7.46329453353357;2.66491306602145
"1533";5.27575235914722;7.90449082330638
"1534";0.997081762107143;8.02510261259596
"1535";-2.83494585868965;11.0764321077544
"1536";8.60585816664753;4.32202151547467
"1537";-2.03424228502132;9.8894783750252
"1538";5.15282353942854;5.90453396599304
"1539";1.96945896349759;8.5868889473697
"1540";6.50882822636922;0.370061188233678
"1541";8.9163191241759;6.01489604125036
"1542";4.14623319645298;6.37817015503623
"1543";9.93123548246172;2.67856084102747
"1544";6.69988032338497;3.03060319375914
"1545";12.2093100280958;2.56278537087589
"1546";10.6092358372935;7.75855744360677
"1547";1.06396886879221;6.50243304129123
"1548";4.86881797851292;9.43402446256042
"1549";6.06972852215187;0.767277902833574
"1550";0.720249450472429;11.931996650257
"1551";8.66844658847375;3.71120906265337
"1552";3.9229422599448;5.49674502366282
"1553";2.65780945853867;8.81946760535502
"1554";13.4893670640753;1.55320703057361
"1555";9.9165398997124;8.91711462696334
"1556";6.95445780680248;1.41850350739932
"1557";4.8932235147099;12.4042104136416
"1558";6.69793763408956;0.932639945564093
"1559";6.78964442714411;5.75456761141333
"1560";3.19335024116438;6.47552168685358
"1561";7.14107275357883;7.02337336311292
"1562";-4.96162621437564;12.7805275760183
"1563";11.1635852881406;3.14090526226081
"1564";-5.82499106310436;12.2059601184105
"1565";5.76626301167936;5.23207737101147
"1566";7.84485725392103;5.89731305239295
"1567";8.6607556547691;1.14071071777946
"1568";-3.50211636290402;13.4432517073327
"1569";-3.5807653718803;9.23596398736311
"1570";5.55235098381342;9.30114910195491
"1571";9.35159295319124;8.51701125407978
"1572";3.60965721955609;7.86170221134995
"1573";6.67461374595336;10.1627757816788
"1574";10.6459917541152;2.73508360206484
"1575";-1.4444464030527;7.89262557521201
"1576";10.5896522550772;0.485646954120508
"1577";12.4070167554204;4.62245055271173
"1578";4.16247234638993;8.95426812071301
"1579";0.673811725929077;6.59952410641003
"1580";11.3270709513684;2.64313264984489
"1581";9.60763131418575;6.14865256411612
"1582";0.285373445857434;6.45147728226814
"1583";8.56410815318399;0.387741831214732
"1584";2.69960194202428;10.2863563385433
"1585";10.6687620993716;2.2259179137821
"1586";0.440669148124755;10.7825888265564
"1587";7.81694017020315;3.8211258771901
"1588";-5.3521021374965;11.9960542673605
"1589";2.81354840194667;7.62095169421305
"1590";11.6105986714927;3.3303936303545
"1591";5.136730820896;10.2772317649365
"1592";5.24642952074471;9.88061355360268
"1593";0.944919606126907;6.20611982807483
"1594";-0.681383225092872;9.62333667293495
"1595";-4.32429708711855;11.137554112952
"1596";4.82709397250221;12.8823384511027
"1597";-0.296911752419096;11.2468068956023
"1598";13.0066013288313;3.09800351598225
"1599";11.0796220001123;0.624269364746388
"1600";6.43059028737842;4.31217238270237
"1601";4.99454588930987;8.33478829878979
"1602";7.00459486249674;0.320609275499279
"1603";2.84883350984463;6.12867010212016
"1604";6.62205344319449;3.3129108326519
"1605";9.36999602888799;1.45856798855373
"1606";11.3677690422341;2.70255918666933
"1607";2.95937245495642;5.59936368344905
"1608";7.88140242981224;0.177618281115078
"1609";10.9402276949299;4.50994535561353
"1610";2.82399890000702;7.05598688111818
"1611";-3.11071591132517;10.7509982191507
"1612";8.9535994888777;0.546957841216407
"1613";2.00571542868909;7.03318378006951
"1614";5.12809378083798;5.08943043488622
"1615";0.868566426807212;11.137786745435
"1616";4.54816732482656;7.23078974453695
"1617";6.23360399641224;1.3175456914472
"1618";7.37716899669117;5.71765565370679
"1619";6.11778472235242;7.265606256264
"1620";7.29573873633409;5.0106572771459
"1621";-0.0527660296501348;7.5715829320234
"1622";11.9967131819745;1.13347716453564
"1623";5.98249896577359;5.04483084373333
"1624";8.96621711241907;1.61575065408443
"1625";9.35283614366795;10.336255587102
"1626";1.9142867920025;9.18779146881041
"1627";-5.35225292515619;11.1688001017584
"1628";6.92841742001764;4.69076409522263
"1629";6.72563889538183;4.38433211215704
"1630";7.73264770845687;5.04145026428023
"1631";7.33294283954681;8.57454180323836
"1632";7.75026899898135;7.61894971589873
"1633";6.34523263191759;0.193565341612158
"1634";1.22539854633625;11.9961478834704
"1635";11.879619290859;1.56483083460871
"1636";8.71481064584361;6.65871602882038
"1637";13.4286084003022;3.64127884194992
"1638";7.07167683228364;5.40505100757773
"1639";6.65937036593218;12.1491769826214
"1640";4.13468031300128;10.3294344612338
"1641";5.44945092162941;10.6204874925794
"1642";4.284775459698;9.51520520819345
"1643";1.34882132897872;11.0079173626192
"1644";11.7162670416676;3.6159623310815
"1645";0.704343683107767;7.11726331348333
"1646";3.75977364088889;13.2332687150671
"1647";-2.61748242352078;6.51588287831269
"1648";6.76759077282274;7.80240460274531
"1649";0.817479055278678;8.44455198646692
"1650";4.38660808741507;10.5221691753109
"1651";-3.69052393043748;11.534918651819
"1652";-4.8901117529927;8.91892504627329
"1653";10.7630413039927;8.09033532126774
"1654";-2.9516524362113;12.1275135978158
"1655";0.0926304399834914;8.35758102756089
"1656";-2.94361116364336;6.10284604634428
"1657";6.14877697544822;7.24192443068843
"1658";-3.1969069028814;6.90061305918598
"1659";2.42337175898953;9.52066597596785
"1660";5.42448087229784;8.13974137511634
"1661";8.99992668739897;3.40927847661271
"1662";-0.249436402147539;12.7949460627406
"1663";1.91498755686058;9.19117117057431
"1664";5.11484657398714;6.57005922828774
"1665";2.20505047392961;8.49652434010007
"1666";11.3185280118613;2.72987879152761
"1667";10.2538955232364;3.95705461965161
"1668";5.30748359950814;8.99910695015521
"1669";-2.96105049494124;8.32682281591243
"1670";7.19037677681557;10.1013105724125
"1671";12.9258315664101;3.79267397935454
"1672";6.40351875781969;1.78020330227992
"1673";7.47550412107405;11.6550640672744
"1674";8.01198599801161;7.77356935263025
"1675";1.16212048061055;6.67176226508346
"1676";8.54345619571451;2.08283546376428
"1677";8.48752603084656;6.78706215245365
"1678";4.36042628441711;4.62252344302115
"1679";-3.20870248266439;9.91775389333672
"1680";8.04010089539504;1.66521985066208
"1681";10.2072124735343;8.44172830168001
"1682";5.49861952092234;4.66839166487832
"1683";-1.48015073533135;6.86243618468544
"1684";10.4921716616675;3.39658281263084
"1685";12.9481958920081;2.17105317969035
"1686";-3.7965160854515;9.30805454975645
"1687";9.48010796290259;5.74900726431232
"1688";3.64141918053505;7.41884503854694
"1689";5.45107985859406;8.63440788010863
"1690";-5.71946123700868;10.1314093625453
"1691";5.58752586740575;5.17304836687315
"1692";9.44789737182948;0.410330971407188
"1693";10.0713549893454;3.60600692260617
"1694";12.1942683451542;3.21575805835464
"1695";4.94326215811172;7.98434415328809
"1696";3.39925923191187;5.81216528189197
"1697";-2.29095707447037;13.2882814518748
"1698";-1.3641970362395;10.7340323650403
"1699";8.00770316389885;4.85968959514736
"1700";8.22252458479256;8.6847405686254
"1701";8.73989415968165;0.348276552192364
"1702";5.047672312112;11.5793717350161
"1703";4.05347969269187;5.34503648330813
"1704";6.67178819912149;1.36657285744156
"1705";9.53327711446569;9.93668662825304
"1706";5.9880870401133;3.87123803784779
"1707";5.15505408137258;9.7551797523305
"1708";6.90000583851832;6.66418848183791
"1709";12.1931014304717;3.87361066268798
"1710";-1.35776454852438;9.66157541384607
"1711";10.8603336708547;3.12096411304303
"1712";4.21241692041078;9.29110773223339
"1713";-1.23920199277126;8.51639517965035
"1714";3.72708755914499;8.52876157739897
"1715";6.70974495997793;1.21417873686446
"1716";7.15042768232892;3.09926299307438
"1717";5.57250659936072;2.66524810646453
"1718";-3.42767015752512;11.030102498269
"1719";10.0252446152293;2.86598036440818
"1720";-1.01978451312151;6.41959097469773
"1721";-1.69276113430261;6.55862996219783
"1722";13.1992108680361;0.184905731750338
"1723";8.12964235252542;7.37372466576075
"1724";4.25711384414842;7.60041749639594
"1725";-3.75848731831958;10.3083896912865
"1726";1.07001233925185;11.4844520210699
"1727";7.47561897047691;0.96266267829605
"1728";3.63323061866395;8.81147727569945
"1729";11.5494792241956;2.92716589421486
"1730";8.98770469265679;6.3772278578322
"1731";1.43086503368294;6.42017317999213
"1732";-5.14713503321435;12.0633011676577
"1733";11.9518587862164;1.00205476033479
"1734";13.6785134831612;2.82987022225121
"1735";5.72367048862316;4.47782780006052
"1736";-3.10046237855152;8.70481279167988
"1737";4.85586793664594;5.79237342057642
"1738";-2.43158080259167;6.45903341842534
"1739";-2.37046526856804;5.57033039183464
"1740";0.176986891582121;7.47665547846387
"1741";3.65627971059938;9.40897307634632
"1742";-4.24213688957372;7.91887850376308
"1743";6.66424781903295;6.24407891152494
"1744";6.54287196946125;2.37508129055103
"1745";-0.833832810531796;8.34952261723928
"1746";-0.515618013955354;8.11165858097578
"1747";4.77239503132629;6.24124542395816
"1748";-4.31646686782265;11.0175166546024
"1749";-2.26358871619142;5.65985325430581
"1750";-1.91739075414073;7.37757481395427
"1751";-1.43403916311238;9.73892569707897
"1752";-5.10503084073819;10.4326040583199
"1753";7.86599174284819;8.81253653109155
"1754";4.8733942611689;7.53486159346629
"1755";9.3094337163549;4.54047918656518
"1756";8.06822266223607;9.77432161196893
"1757";4.89684492519968;11.8698887408342
"1758";-1.81565946751125;8.12088580933183
"1759";7.54265695060961;2.00188381648553
"1760";0.664871725131743;9.04613904433537
"1761";0.324437662938007;7.09660099759612
"1762";3.82579854749699;5.7351352164399
"1763";9.79433914818625;0.156609414104909
"1764";7.37347087692703;0.864693951745548
"1765";8.45353426217869;3.06186747707542
"1766";5.72533396553737;2.08718237531534
"1767";-5.64956762086072;11.1430946532436
"1768";7.16201686258115;1.34026404118238
"1769";7.75584332716734;3.95474538276648
"1770";-0.995963305986231;11.7221567084034
"1771";6.914956096255;3.62670949206527
"1772";4.16907294375054;4.50146334665989
"1773";6.2310075769581;11.2867664092491
"1774";0.11916099462348;7.26437313968009
"1775";-3.09587680869821;6.52890053675155
"1776";-1.14155242952199;7.29654444366327
"1777";3.22069009594908;5.6927714591542
"1778";2.89318085539991;13.2754557477733
"1779";-4.85582658657359;12.7848847880532
"1780";-2.11179811375616;9.31532407052888
"1781";-2.17218330101681;10.7316478993375
"1782";-2.68205569556412;10.4558269708352
"1783";6.89922371410018;1.89770630509287
"1784";6.46475056935092;5.42926671732384
"1785";-0.0556932068613998;13.2890522518309
"1786";11.6638919102432;0.841654695337437
"1787";6.55831211532118;7.57074160593941
"1788";6.27357653322479;3.08825773681455
"1789";-0.103251408930012;9.59093825132643
"1790";5.34638907696416;2.76318235340824
"1791";12.1630266698657;6.03073570690674
"1792";0.519115749675805;8.64089027512088
"1793";-0.862788249841986;10.5748734496663
"1794";6.01783683149179;4.43462605015695
"1795";12.4860321248486;2.424505855255
"1796";3.53083957390252;13.1151201726734
"1797";-2.26506680947282;9.9421737748405
"1798";1.81673609314007;13.288417668283
"1799";-3.13707456389619;8.71377595124352
"1800";6.55208878412764;6.56636056196977
"1801";-3.08043578349078;12.7521149926936
"1802";8.29511697813314;8.69776690384036
"1803";9.5916004308569;3.90818305362734
"1804";6.03478041183111;9.99363119703624
"1805";7.12251607450423;4.74489022861916
"1806";3.39371549267009;6.92942268460776
"1807";9.87648883541353;7.77904555683645
"1808";5.75912197741371;3.13571803644493
"1809";7.79499857448822;9.99476600056678
"1810";1.64938810949075;13.6323834611855
"1811";6.79737675441334;0.373797831030302
"1812";-0.111342657468019;8.23075371079045
"1813";5.77998252142247;4.59384318825395
"1814";6.16451441085794;6.25836065833423
"1815";8.97181101910719;4.9213374141492
"1816";3.59214647502897;13.4385574097466
"1817";6.71620454480722;5.40559167162081
"1818";4.51909995967537;9.036736140353
"1819";11.0904482029716;8.19739671160221
"1820";-1.66174484502531;13.4310253692703
"1821";4.92306102164934;6.40150208050375
"1822";9.2514326661489;1.36773688892585
"1823";4.9693565141189;11.558781181915
"1824";1.76140911891155;6.11178350675433
"1825";5.18167995628348;5.87772315201367
"1826";8.21706744940546;1.93660388569283
"1827";9.33891881013354;4.17651332197813
"1828";9.79652930322395;9.66126748398746
"1829";10.1989869025652;5.0822478863389
"1830";11.8108175834864;7.35917164562483
"1831";0.0525277759740854;12.4545348720585
"1832";2.86698989445828;11.9828925027791
"1833";-1.80672076779517;11.7493787290947
"1834";6.40655992039485;4.87668460771988
"1835";10.5348101699946;3.85010776409564
"1836";2.4231467059479;7.24828928125334
"1837";12.5002407950216;3.75026551880669
"1838";-3.28003919299236;8.21564840261547
"1839";-1.59503861322896;7.84595114578451
"1840";7.85851338654263;1.52023016941516
"1841";3.1309349508885;6.52283653737332
"1842";0.11949021153256;12.3714299349565
"1843";4.66346941905907;12.7526406865585
"1844";5.01990638237578;10.748507851193
"1845";6.54793126791403;11.8305786935961
"1846";-3.89971436291795;8.28443043842333
"1847";8.03139935992124;0.247146410853497
"1848";8.23162364265357;2.2189255505327
"1849";5.16477634413137;6.80378430483431
"1850";3.77038757858417;12.1312503605637
"1851";2.90400795782901;12.6592814108621
"1852";-3.66404514323819;7.15787573853728
"1853";9.7512076799913;6.77228040940049
"1854";3.92621349466441;13.1594712116751
"1855";2.43981856938327;6.12981258167731
"1856";11.2657072770845;8.01826453310947
"1857";0.781000619181068;6.12442173611383
"1858";-3.82443811587483;8.10614445936597
"1859";6.26457485245078;10.3121085550675
"1860";7.49569975605627;5.73404103710357
"1861";1.78215019880172;12.2990938266879
"1862";6.32727891467158;4.73562017555752
"1863";4.36292189606235;10.1252637372241
"1864";11.3665210304829;3.82980843364245
"1865";-2.33786706217975;7.08218526897084
"1866";9.7455049173473;3.47287769081921
"1867";4.53597600273692;4.70420849888847
"1868";11.73568640866;6.67300068666519
"1869";4.69821986979205;11.8359719432967
"1870";6.45916760801195;6.45659539645159
"1871";1.98570248326343;10.132533194323
"1872";10.1133803181434;4.11661826641126
"1873";10.0548384246072;7.25422481328238
"1874";5.50031076777206;6.21834696549657
"1875";10.2519510305009;2.3191824095839
"1876";0.0281841569459857;12.6127236671972
"1877";-2.36447760390198;5.95324415128958
"1878";12.0006464253389;5.6919878287714
"1879";5.23093392717253;4.45140527788358
"1880";10.30337631943;4.67262714088062
"1881";12.613071144713;5.097745799026
"1882";-0.629158499165738;6.86894403412629
"1883";3.55944009175352;11.6376950416055
"1884";-5.06819683538748;10.7708771920829
"1885";-3.35303062670152;11.0936783822585
"1886";6.08746223239903;11.1360773118821
"1887";3.80838602292909;7.33676273924922
"1888";5.05352996609838;12.3432770979747
"1889";8.8681573641157;6.26147312971498
"1890";9.54789368439971;5.43951622888094
"1891";4.71985736178374;4.67302121097744
"1892";5.68245974024643;11.570361235608
"1893";5.90578392527449;10.4437876886904
"1894";4.45350687429375;9.31850427778739
"1895";1.34669026450301;7.42257856587937
"1896";0.675408851328491;8.58339388783971
"1897";-1.06286267310179;8.78691887347337
"1898";0.471074683388166;12.2866177922031
"1899";0.916986584254856;7.17999569664086
"1900";-3.25617678189349;10.9776187051529
"1901";2.75921120627965;9.03432808678489
"1902";-3.17111711411988;7.3372183131385
"1903";5.54554280287121;5.58496905023553
"1904";5.76795938567823;9.46051005201079
"1905";7.9833433193325;2.28138864278723
"1906";4.57786789474498;4.79457169198257
"1907";9.81402976070798;1.67286285477892
"1908";-2.88195102013566;10.3500979289198
"1909";6.7406072999296;3.54588610484107
"1910";-3.94069717627326;11.5165066814484
"1911";8.65627043026425;6.94566747083195
"1912";5.52316496520146;7.33821215301548
"1913";1.99443533283214;12.2267050945921
"1914";1.38134982306145;10.1608931679911
"1915";2.20549864171392;13.0796525223519
"1916";-1.83042696568781;6.81155549357202
"1917";4.82761696781972;5.69607151697408
"1918";7.9699421462085;4.26938170381035
"1919";5.52046522148456;9.97868634495015
"1920";9.5582925706275;7.87471194950081
"1921";2.87608475657897;10.6978929267667
"1922";6.41430598886405;12.1347166275499
"1923";8.65882223284876;8.11998172284807
"1924";-0.984187742191505;10.6110789608827
"1925";1.66610547641962;12.4626508682031
"1926";6.61270339431428;0.786673541509139
"1927";1.00334080562397;8.3172247014361
"1928";4.62528017705783;7.32635892243009
"1929";5.51577451146608;6.76673033026862
"1930";-1.13700453860743;11.241647285365
"1931";8.42769536435884;0.112849585670255
"1932";6.69632879569433;1.34254826144744
"1933";7.98871982245137;5.04934834208447
"1934";12.8429581505987;5.28346091902092
"1935";-2.62918509068979;10.9611448507099
"1936";9.53136444339507;9.16587289214495
"1937";-2.8093130260877;8.34327026944614
"1938";9.18435288158063;2.41257126386856
"1939";4.00543427585745;7.98297033342534
"1940";6.4599884423043;2.04864051249435
"1941";-1.01310912897796;7.98913306567926
"1942";4.08930249060148;10.667822507717
"1943";4.05926366003557;4.65428008500505
"1944";12.0080510778334;6.64189265380462
"1945";3.3346003292897;12.051808039485
"1946";-4.11853172274705;7.34788452938258
"1947";-0.0968465845629841;11.4799685760844
"1948";1.44972200238279;7.18036200375101
"1949";-3.87268223742554;8.9358649254034
"1950";9.69930477287638;0.0405454227736677
"1951";8.87615215839147;0.0980228176948375
"1952";-1.88834370864271;7.4005192645802
"1953";6.01933773910669;1.63212549481714
"1954";10.6233453199377;6.69498938402922
"1955";2.74183290153419;5.6790405711035
"1956";9.22469306251199;0.602454808494266
"1957";7.23281926007916;10.2803525736788
"1958";-2.22002835570569;7.66536791840495
"1959";7.66800659751275;1.23387975996854
"1960";6.90032940645163;11.1897397406048
"1961";10.3076257308355;5.30630520124253
"1962";1.30908892244566;11.7187024412785
"1963";6.16119130190927;7.22526381183612
"1964";-3.66787906974704;6.44004425198103
"1965";-0.578777146309452;10.4427737407072
"1966";10.7633368856772;2.1048688120042
"1967";-1.08025155086937;12.4000700218475
"1968";8.82703845341528;5.47417363380629
"1969";-0.443673669834094;7.74017277846175
"1970";13.5876950298085;2.73546646181017
"1971";-1.3652597521522;6.28952077065724
"1972";7.22133935219551;1.54766603649336
"1973";2.14517203266142;7.20959387963071
"1974";10.1699991231075;4.39327762606188
"1975";1.89086622341097;9.5927411398713
"1976";-4.03094905029677;9.95503344357591
"1977";-1.55322017981442;8.03434781265274
"1978";12.3135267187382;1.94021329177187
"1979";4.06802252771849;6.70246845195862
"1980";6.63395886772681;1.10261622444495
"1981";5.13683702489951;9.91347445270124
"1982";6.49783210326064;3.44126337645244
"1983";5.6624759563235;5.57385991047805
"1984";-1.02539288818109;7.67293252206214
"1985";-0.38325123201324;6.58420604322933
"1986";-3.87361747729351;6.9619032735854
"1987";-5.06651736743997;11.5259335282578
"1988";8.36802639313925;1.66701269869021
"1989";6.40706836343315;9.0402229816817
"1990";5.68607122358593;6.31607777816745
"1991";11.3371095965413;0.827627453477484
"1992";11.7233266399242;3.77232438507786
"1993";-1.29975159309117;6.18760866275232
"1994";7.24178995124539;3.07175107296494
"1995";3.9005546207678;6.71586075072176
"1996";10.2562811299612;6.94037736524245
"1997";7.41376018238619;3.59273179167699
"1998";10.3299919395099;6.99848770804041
"1999";0.00980560759751928;9.74201680467739
"2000";12.3576324185051;2.5040006676837
