"x";"y"
"1414";-3.167184355766;6.6095157665211
"1415";-7.65279441567557;2.84113591020326
"1416";-9.52441418958563;7.2762555096772
"1417";-7.26373734000519;10.2370733382673
"1418";-5.04491257278263;4.98408933282086
"1419";6.84983009562227;1.32917864247161
"1420";5.79885246683321;6.34604093613198
"1421";7.7631193696304;3.4945339533291
"1422";5.34167126714251;2.85179595298772
"1423";3.35438482641116;5.97588519711179
"1424";13.6414880464673;1.48069730878847
"1425";11.781005792741;6.23309737962362
"1426";-3.36804217118205;5.96648055200366
"1427";9.0184211469062;0.37941501877635
"1428";-6.86339248995692;2.88761836773579
"1429";0.402952906734958;10.3847910617244
"1430";3.30024597733853;9.69242457863191
"1431";-4.7047735969819;6.23752430028979
"1432";-1.90644722985672;8.03384634125961
"1433";-7.53625010176732;3.267552551698
"1434";5.97268511041887;2.39678121273178
"1435";-3.63328635486639;10.6936953990512
"1436";-5.14634872699973;10.4735085059934
"1437";-1.22552798589141;6.28101625849551
"1438";-1.85300572192497;9.76234196941275
"1439";5.55323189825774;4.59578950796044
"1440";7.9953536101104;3.98324311326598
"1441";6.86436426113498;11.7755283164779
"1442";-5.43066797373987;4.30031274884551
"1443";-8.08378103612873;1.44763831413132
"1444";-1.54685722478659;13.4613188428352
"1445";2.98784687158772;13.3651658972387
"1446";2.86461705396702;8.91255168950405
"1447";1.55377159600018;7.44092641835777
"1448";-8.77145233959449;2.61844485852129
"1449";9.03348243370731;2.56021895452395
"1450";-5.34642897111768;10.4756394480721
"1451";-2.22698334028756;11.8796655787747
"1452";-8.25053696290805;7.74411840867076
"1453";-8.39279349798942;1.68823236833025
"1454";1.83530655168286;10.0499857726099
"1455";-0.762130864964794;10.3360368809278
"1456";-5.56065593263195;5.78503226359756
"1457";8.83156272116063;2.37581524765554
"1458";-9.02197571750396;10.3749662863333
"1459";7.67213064397556;0.454828049470928
"1460";-3.34868169720036;8.50629899738474
"1461";8.68838497623309;5.87838837566778
"1462";0.71373440015057;6.9030856966246
"1463";-13.2088658255451;1.37974903548998
"1464";4.16916636856246;11.3903252338994
"1465";-8.24847361067785;0.543938680940647
"1466";3.36166640799107;7.24666452956372
"1467";6.12696517150532;5.25605553499512
"1468";8.2154528434726;3.7998765863952
"1469";-6.51790591033547;1.60212763063846
"1470";-6.08790256891733;5.12872518520254
"1471";-6.49028231698157;2.55309487336273
"1472";12.2980212435097;4.27846228093525
"1473";1.0413004874365;9.69763635923575
"1474";-10.1307780567381;8.51316047586105
"1475";-7.20529801752638;2.16682585826176
"1476";5.70776625746496;6.24473015557077
"1477";-10.4630409715594;8.78669443644649
"1478";-6.731757667498;7.17775015280819
"1479";-9.83636225917405;9.50987935049536
"1480";8.06802972223957;8.98669407008782
"1481";-4.80990383865234;3.97141122408133
"1482";4.60369889400721;7.55856012600495
"1483";2.4503743701311;11.7900145694233
"1484";12.6856470602456;0.0981403324445065
"1485";-11.0297996494837;4.57863789883245
"1486";-7.35502458026926;10.8717333186128
"1487";0.810982494504624;7.81984403160692
"1488";-5.31921758591138;5.41425928372136
"1489";-6.7637551710725;4.26025522839701
"1490";-12.80598337352;2.37045682143315
"1491";-0.240910285090569;8.20126738606801
"1492";-4.39385041194493;8.03065605443136
"1493";-3.91876263364642;11.5338276481578
"1494";-0.815241586588751;6.61428251041943
"1495";-9.97373096392353;0.992677317887677
"1496";9.96925493260244;5.40281291761703
"1497";4.20497858250049;4.70123304531365
"1498";1.05975745067324;6.51178091405484
"1499";2.54299844049913;6.06760921395812
"1500";-5.18951403693358;6.80946409749962
"1501";8.29994296477668;10.8214414409303
"1502";10.6979363159354;6.43911605192886
"1503";-5.1345032303526;4.16308573366386
"1504";10.5528243344541;7.10165899349827
"1505";-5.85226229036749;5.2762394065227
"1506";-6.80294772330686;5.83084590486429
"1507";-2.52180795833979;10.194676555914
"1508";1.42553718269055;6.25650999916391
"1509";0.113424023187034;13.6851963994508
"1510";-7.28370250092692;11.2426355758058
"1511";-12.1494424909919;4.17549796832201
"1512";8.22124103738199;10.7342971201182
"1513";-0.258375054895564;10.1645511306096
"1514";-9.34741717806491;6.52563332875091
"1515";8.27245916315501;1.71756885057605
"1516";9.70249205805778;5.28992855868825
"1517";9.76101163791495;0.973026364166027
"1518";-9.02517642726953;1.81600251464484
"1519";-6.7517894257575;2.28039102880344
"1520";6.66911535198006;5.01770354660149
"1521";3.45551576436003;13.5375862925134
"1522";-6.81184117208289;10.0978987183643
"1523";7.55060415672472;9.21500260435747
"1524";-10.9222496287865;2.75228443392476
"1525";7.15338185256248;4.54610438650486
"1526";-6.04925296545845;10.7156582468096
"1527";7.11316085092181;0.517395443218826
"1528";-4.70750007307866;6.84688094419618
"1529";9.26797427615034;5.80025839404483
"1530";4.22715658122655;5.32093779168803
"1531";5.81693032856476;3.63697421252211
"1532";5.01101574159756;9.70750850977219
"1533";6.14506757454384;7.25048847393513
"1534";-6.87268370003548;7.22920906096643
"1535";13.0456414300522;1.56634808496451
"1536";-10.330273913257;2.60110323726565
"1537";-7.05963628119998;2.89698399727298
"1538";-2.18958508172197;9.60148565114826
"1539";-6.05223851796354;2.02659419902055
"1540";9.68100455063788;8.18781417224966
"1541";5.30108317201217;3.90239535542959
"1542";-8.63464317206597;2.42173627231498
"1543";-3.51278367492132;6.48354169746088
"1544";6.87743436042975;5.31012408416812
"1545";-11.3634586520767;4.46383462996521
"1546";4.46354135124613;9.11045714798777
"1547";6.41754373059371;11.7098955265881
"1548";11.5541791554363;2.77549910308162
"1549";9.19544848236697;8.55668157722832
"1550";-3.13319680566084;6.44748779918236
"1551";-4.97659502451885;12.9467374079574
"1552";10.0578144104437;4.12108258526802
"1553";9.04504263562614;4.61838018592206
"1554";-7.80216575527553;8.42379468207628
"1555";-6.72136193599893;10.2989749589522
"1556";-6.27418495995083;6.28791648451917
"1557";9.14189708517927;7.44239288235465
"1558";-3.44431052773793;7.85251057389469
"1559";6.16966193959226;5.54705758047886
"1560";10.5022681809818;0.188489615239149
"1561";-6.74985190385329;2.60249219341416
"1562";6.58085475310054;7.22643128689418
"1563";-6.02012115120913;12.2522554136031
"1564";-6.41145353170895;2.05175532395729
"1565";-4.72084730908531;5.52119017233167
"1566";-4.20000063738631;10.9509180688598
"1567";-5.17730629917025;4.19158622396474
"1568";-7.20440432896362;11.4179776031093
"1569";-6.62839479210023;6.91714986803702
"1570";5.0354231023823;5.28031528028062
"1571";6.33814908714273;6.59399506111043
"1572";10.271590837035;6.41213630966529
"1573";7.50858615145053;10.8913454729249
"1574";12.5998951054276;3.36708759026748
"1575";-0.495761659973434;10.4491990316212
"1576";2.58036595992526;6.20919850990539
"1577";0.830683193805985;9.55050122976126
"1578";6.24786463143832;0.484911416577227
"1579";-2.1362385824541;8.55702115178167
"1580";-9.24990599970387;3.68296459766647
"1581";1.73542368967369;9.16205488257849
"1582";5.59524913539641;2.85149538162069
"1583";9.08836920451388;8.19113964519811
"1584";3.76599964621435;7.9175724317251
"1585";12.13380253445;3.63234011001364
"1586";2.21916554116583;10.28679855677
"1587";4.08301378855371;10.5575467300463
"1588";-6.5244455352481;2.39791503515428
"1589";7.13291888672923;7.89069013492
"1590";-7.73371434087534;4.11775955530653
"1591";-2.75693918322786;9.90725616737095
"1592";7.05644584109776;9.90911631122283
"1593";-10.2198573651616;1.71338407421155
"1594";13.5998155896196;1.17390487618012
"1595";13.6929422681219;0.687061088582178
"1596";0.0491482823630715;7.46525588730783
"1597";11.2378166948428;6.4979550534913
"1598";7.92687774246636;0.93478585945708
"1599";3.7685764141939;11.5734768222448
"1600";6.89998900503922;3.28417213023272
"1601";9.62905952222909;2.99322439370484
"1602";-5.18665415765918;3.80217375142256
"1603";-2.9808052260949;12.4286461192676
"1604";-3.27357235623657;7.89436195216826
"1605";5.01059349108832;5.61956070341166
"1606";-2.83054475642485;8.09926957738415
"1607";8.39308703213537;8.22489201546079
"1608";9.79567181034539;2.61585498829621
"1609";-12.0397378763631;1.42667108183586
"1610";6.69870415315284;1.68295771729979
"1611";-12.1022101271688;4.33864902944976
"1612";-6.46771738702057;9.32808675830943
"1613";-3.83473825051608;8.40886195864148
"1614";3.85452202385828;10.599660634932
"1615";5.85395202906501;9.93721614428332
"1616";4.17177771865973;8.68496213504778
"1617";-2.83293036841027;6.27482564605517
"1618";8.44040589233759;0.385385403789609
"1619";4.59576611675112;9.58510150743102
"1620";12.5082997597985;0.884462614950351
"1621";9.59530329872874;3.1181792694845
"1622";8.22718062443245;5.23178862455807
"1623";8.08731281941798;5.74925835028981
"1624";9.5028052946747;7.38718470321178
"1625";-6.1759224654057;8.24612176274948
"1626";-3.55547551404744;6.99797306680461
"1627";-11.4864474913324;0.0578767847170929
"1628";0.291145910400921;9.76521089735182
"1629";-7.07191837126449;3.12512135130054
"1630";2.06070311319163;11.7194875143952
"1631";-4.86454686397934;8.3327480406251
"1632";-5.7091731254927;8.33566406406587
"1633";-2.78616609779388;11.8068598133694
"1634";-11.3378916437308;4.95097421160474
"1635";4.00315797958431;11.6207704182717
"1636";-7.7665995213641;4.23140639331202
"1637";4.53246044075857;9.45015895511833
"1638";-3.57817723895401;10.0430650865303
"1639";5.5283482941236;6.55886882796895
"1640";-6.0467892738294;0.493906507909257
"1641";8.42135512155564;4.22035343589549
"1642";-5.30487423973649;2.92162070293026
"1643";-12.7721955397019;5.0178524826106
"1644";5.22169366999588;6.95676467391287
"1645";0.313848849665215;10.7231133287158
"1646";-8.54417513103359;6.10896274978481
"1647";5.64581376733436;7.33604533666803
"1648";10.2931683112202;8.42795053964935
"1649";3.64223942746356;9.62457051974383
"1650";5.53334087279234;3.25192619583305
"1651";-5.65420250556597;12.007002052296
"1652";-9.50866934853534;8.878271277498
"1653";-13.7970722859462;1.46132242900411
"1654";9.5638111149514;7.72178997436003
"1655";1.93828590188707;10.1136435499633
"1656";0.150961368824215;13.9272341748303
"1657";7.21402506756519;6.41154698719462
"1658";-4.23828835449592;6.20361836970882
"1659";-7.20135561991652;1.07045602448652
"1660";1.90601988914677;6.42198307941498
"1661";7.65577471604793;7.70941141853173
"1662";-5.37368217283065;10.3689302767045
"1663";4.49114119588093;4.07257167256789
"1664";8.73035553113909;3.90222520055112
"1665";6.38178616690808;8.13614263553709
"1666";8.05859849733669;4.27239180917157
"1667";-1.47491893138077;12.1406623603163
"1668";7.34747684374509;6.93666704449443
"1669";9.18111653704644;3.42620074507347
"1670";1.26849225006032;13.8100951035902
"1671";-5.74498927030163;2.23020915486527
"1672";3.32054739377091;8.18118305447229
"1673";-0.185853385512522;10.3633395943365
"1674";-7.60026827793159;0.565848574434774
"1675";4.06692798508958;12.4110924299531
"1676";-6.585925711015;6.58001900330235
"1677";8.47933069371155;7.88912708739016
"1678";-11.4117993130884;3.14571426623339
"1679";0.259220768303049;7.32511950206708
"1680";4.79123284908906;6.12351372188323
"1681";6.23618849768546;10.1122965396958
"1682";-3.3811428911387;7.46139759492122
"1683";3.16844763794367;5.64044465396308
"1684";-9.83706768413487;4.98441357233543
"1685";-8.23248808861944;10.1188972821875
"1686";11.2818112675234;3.81130563032344
"1687";-9.57210772429051;2.75403765344483
"1688";11.117712010696;6.61359835022259
"1689";4.97096494858147;6.16668308292365
"1690";-12.4172671701191;4.24387766057952
"1691";-6.35976783876776;5.68053718296011
"1692";5.32375949867673;4.06542335026112
"1693";4.32889740964092;5.25680916519895
"1694";6.2112834903486;3.14262275901475
"1695";11.3015458316731;7.27750188041463
"1696";3.99774514182953;7.82242126585416
"1697";7.7093505326344;1.49781877959139
"1698";1.82838017266391;13.6010514180254
"1699";-6.73614669439397;0.636316686711262
"1700";7.81378292859095;3.34977750538139
"1701";2.80224071309849;13.1816709904127
"1702";-2.70104613379558;9.6434423259453
"1703";0.608126321746329;12.0899257638354
"1704";11.359211478061;2.74161295571456
"1705";7.87776327384573;6.2163999026318
"1706";-6.50556816140048;3.91115896575416
"1707";-0.582137234080743;11.5549772387473
"1708";10.3212593977485;1.6217384478886
"1709";8.81001289166849;3.72991804230685
"1710";8.97791793418551;6.31814809260682
"1711";1.13200153609189;8.81778447276969
"1712";-5.91068700503955;11.1098720129034
"1713";-2.83226052224137;12.2565129574416
"1714";-12.5730457268537;2.39223482611792
"1715";8.4328402658238;2.97048244495303
"1716";6.79088702122781;11.4695874997687
"1717";-1.8323191944227;13.2726839785698
"1718";13.7807364799008;0.194351712301116
"1719";-4.15774599208142;12.3877466348534
"1720";-12.795842353437;2.70873793188989
"1721";-5.94946028900715;7.6398066080393
"1722";-6.79564914382186;0.192359326025345
"1723";8.2802091427556;2.64639655188901
"1724";7.9962761251432;7.90912042082489
"1725";2.4916811451427;9.25139552731249
"1726";-0.0826019897136384;9.11003313695037
"1727";-8.35177267213888;0.375506614971866
"1728";-5.73531331482728;9.61132742855434
"1729";11.0524847525031;2.33471917411326
"1730";-1.76568030383881;11.9855912762431
"1731";2.71833439752492;6.1056492504695
"1732";0.627197607507923;7.67426882675846
"1733";12.1832742528473;1.48080403345896
"1734";-3.14210574593586;5.41214643787311
"1735";-12.254924124627;1.83785979308261
"1736";-6.22465283484241;1.86650478461554
"1737";3.27517496191689;8.52536199144583
"1738";6.52772542804137;1.6949662080004
"1739";4.30393755487986;12.1463853511394
"1740";-7.7686743007475;3.62364795246337
"1741";-9.01777043324675;8.64706575917807
"1742";6.87808891723109;0.00670428091787628
"1743";5.16747554239006;9.39169344615474
"1744";6.13236525529729;1.62541384407416
"1745";-3.23349336207771;7.1141302788705
"1746";-1.87403661961487;6.16121724887394
"1747";-5.83413058194239;2.22106148164195
"1748";11.6597915855034;0.712290544405497
"1749";-10.3519738235852;6.05847945105458
"1750";-1.04085645405846;8.49867512945816
"1751";-5.49631858286932;9.26555280634789
"1752";5.78226425665615;6.27330136137153
"1753";9.37773328932685;0.723325874001266
"1754";-9.2488680403512;0.573012763625859
"1755";5.41133949143479;6.61572830644819
"1756";-5.06172144167524;6.09513330476947
"1757";1.32147434738011;9.46554534037132
"1758";2.17782203711924;7.31167282741344
"1759";8.31216186303243;8.92928269193387
"1760";7.86989637442339;11.3762028342784
"1761";8.41019194912612;7.07261612389549
"1762";-12.1796382470256;1.44100145975358
"1763";10.2861484625759;0.924887800236357
"1764";-5.92037119980598;3.33763452575993
"1765";-8.14108159824725;9.88871901506944
"1766";-1.35428583520849;7.35794002164239
"1767";3.36234405753849;12.2406644380505
"1768";-7.00802377838178;6.84612979939105
"1769";5.73546598191867;4.63053567926657
"1770";11.3915666248019;3.75980285873539
"1771";0.443930433212672;9.27083408795624
"1772";-3.14370806817032;10.9825401727517
"1773";7.47864560784448;2.68698390117803
"1774";10.4169564292036;2.29743394923376
"1775";7.42023100320693;9.30983554859947
"1776";-7.66816862050874;9.74195953318446
"1777";5.87112345893403;9.37431298307639
"1778";-9.24081914085122;8.89547788714679
"1779";9.37879460842056;9.518529814814
"1780";-6.03636482813595;2.25545324937686
"1781";-3.50139505562357;9.2010247357444
"1782";-13.4654531224772;0.56613175385574
"1783";5.19616291641483;9.02382719694879
"1784";-3.51167961148761;9.28652335503857
"1785";-6.3898851919046;0.893403277197092
"1786";-6.48040387623428;9.98398395537595
"1787";-1.36966680289577;10.5455375461942
"1788";-7.64398574934645;1.70013373894853
"1789";-7.59711573742355;0.529159392833707
"1790";-4.42360914185604;5.54996822391297
"1791";-9.63922786611993;4.84353048925309
"1792";5.10886027586605;3.37323103096226
"1793";-4.03254292200976;6.47336586511196
"1794";-7.70811154108333;5.81136074322408
"1795";4.91729277604187;5.49631421569247
"1796";-4.21484772136274;8.95245310996861
"1797";-11.8040270927416;3.87592216767599
"1798";9.83103860384353;5.70484538833439
"1799";3.86526459454698;10.7743025795083
"1800";4.35499542337692;12.7962997804544
"1801";-1.85773752472129;10.9291518650335
"1802";-8.85551857293471;8.0845935058794
"1803";5.44926703370036;11.6708834549364
"1804";12.3835251285797;3.84380886876388
"1805";1.5375761280611;7.18177264632382
"1806";12.5550075087319;2.01224198035927
"1807";5.66495184499196;7.52080914994814
"1808";1.56734959657425;10.726901059146
"1809";-0.215376319582907;13.4428174414191
"1810";4.01124157000127;12.2339551631846
"1811";-6.04302395389976;0.747039249974696
"1812";-8.11835495918761;9.39247334138437
"1813";-3.67456059370567;12.4718651629564
"1814";-6.68335343904968;8.64302929681642
"1815";1.27967969707401;6.95178195624961
"1816";-5.7335811384426;7.22954931551527
"1817";12.6710626723216;3.54387946078597
"1818";3.97634530803653;6.31185643318914
"1819";-5.71739336192157;6.56401479164606
"1820";4.08283443347953;5.89660891198421
"1821";-10.3493355503517;3.91642061779075
"1822";-8.34306429199745;3.75497026640277
"1823";10.0814175704549;3.47813656173938
"1824";-12.9600661906621;3.27514137029944
"1825";-7.99860491348149;2.19013193723371
"1826";-8.91909467653438;4.09372895971958
"1827";-3.48542369623557;12.4788266603531
"1828";-2.93505607266055;7.17737002768039
"1829";10.726699417891;4.39432311814149
"1830";-8.36143760926299;2.50162259084896
"1831";1.32102611571572;6.02592888718353
"1832";-0.836336007610947;10.0238116400107
"1833";9.43070783232226;6.0890109277167
"1834";2.81394680675526;6.05299306179167
"1835";1.27401459606741;9.13868986745861
"1836";8.61495436466663;6.48094095381641
"1837";5.25023215346776;9.840401527315
"1838";-4.03333492243925;9.97201662069539
"1839";10.5589600084979;0.263754842118802
"1840";-2.78230034956001;6.14545424465462
"1841";6.04397287917244;7.03337723563949
"1842";0.425809571736741;8.05071982463404
"1843";-2.63939798889284;7.1479783333676
"1844";6.05363255980473;2.96278934835246
"1845";-8.96038222614859;4.86639929265638
"1846";-10.6600058634197;1.78357067034689
"1847";-11.0241687562167;0.521549112295066
"1848";-9.01599607974507;9.23501564112454
"1849";-7.39183490704685;6.58664983334261
"1850";-0.549433089234648;11.2577607010346
"1851";4.26315628835536;6.11828630554544
"1852";-6.844682007361;10.2280476424221
"1853";-1.68274159828611;6.00490155228213
"1854";-6.74150822199024;6.15522408281156
"1855";0.0517293576977486;9.58860692998953
"1856";-13.0048227359278;0.140796821301326
"1857";11.9249448014574;0.348430672421366
"1858";4.46867966713392;7.71219305126888
"1859";7.03970115579323;0.754307435333065
"1860";-3.2309298741624;6.20145580796946
"1861";0.9278823359514;6.87649483919635
"1862";5.86909795167859;9.00797334129052
"1863";4.22022970073019;4.99889523791308
"1864";-1.18903834635748;6.61966927266437
"1865";6.08344344719953;11.3456501980791
"1866";-12.2511747190118;0.556541177437301
"1867";-5.26514715144205;3.42824516739993
"1868";-11.4625895929389;1.72482517640676
"1869";7.75726708603112;10.8012532438355
"1870";4.99512514404808;6.80712603632172
"1871";-9.53945450487327;7.23017730548155
"1872";6.27650733342933;4.29953250261414
"1873";6.61761070544868;9.43208298876279
"1874";-11.3256732726814;0.460278108731915
"1875";-2.10467590282819;9.74522676330794
"1876";3.15238342256779;9.44062150444633
"1877";-3.94351171470904;9.20244011650091
"1878";7.40098363198729;6.22720080885017
"1879";10.3356015040418;6.15048592590791
"1880";-8.70527933069756;6.81500175102186
"1881";-7.80699470079624;1.27165774898513
"1882";1.86951520237566;9.65802403315035
"1883";-2.39914298443446;5.86411483606781
"1884";-0.420260788088409;9.78787847173463
"1885";-4.18096936474917;8.8027030791073
"1886";2.37766457957636;12.4176659987616
"1887";6.74847920580177;5.66936534505545
"1888";-10.7045502061668;8.56604354750215
"1889";3.3857111437085;12.5515096730762
"1890";-1.23574313442096;6.79359056015059
"1891";3.92724548039605;12.6762407570874
"1892";0.975267788333888;7.06010479619105
"1893";4.1083543189593;6.93020620620417
"1894";-12.2595483549228;4.08237908034752
"1895";-1.35391111368698;12.285993266679
"1896";-12.0755494950681;3.88280102716143
"1897";5.09914132886353;3.56486282873884
"1898";6.57033591852626;4.30082653560521
"1899";-7.15040684211541;9.08145084590343
"1900";-5.59472397227893;5.39874787054668
"1901";-8.98576917243491;6.52438390029144
"1902";-7.76309113655845;10.2429164223906
"1903";3.06939158107767;7.65310368833732
"1904";-2.28207489469659;6.81008371884172
"1905";-4.25771648497015;4.9690023647373
"1906";-7.42879260677163;4.40792083608979
"1907";-8.98373155837385;3.07855351378523
"1908";6.90835112586674;6.75758998735102
"1909";-0.592117337284206;12.47662305406
"1910";-8.28202561219253;0.750249705818708
"1911";11.8976413316646;6.03981792820988
"1912";-7.09811200008597;6.07853453705182
"1913";8.99168423153568;6.18086644550422
"1914";11.8618475296094;2.50366227416564
"1915";1.76102297205106;7.1391851465103
"1916";-7.95411056518078;3.98333135477912
"1917";-10.7006536989064;7.61108244720136
"1918";6.34754786530036;4.40710073621092
"1919";11.3674450642224;4.12310720244695
"1920";3.67364150373954;7.27275361570727
"1921";-6.5730200515282;11.0644892269602
"1922";-4.47592331420883;12.2026719392145
"1923";-9.66555596662544;7.56056440108832
"1924";-11.7515697513249;4.3774350202156
"1925";6.24633101127605;2.25316196768056
"1926";-0.340411401584343;10.4911163628056
"1927";6.13106446203479;0.885220659237906
"1928";7.52282450422618;3.6711505415648
"1929";-9.26241498518869;1.08853960544075
"1930";4.3791471972342;8.23216390409289
"1931";-7.53515485553507;0.133010396701803
"1932";-3.92138653803854;6.08285731888789
"1933";8.02125625090675;2.09442807683785
"1934";1.29419984299897;11.1544569587381
"1935";-11.443406082284;0.270466620218602
"1936";-7.11080273932913;3.95144018336554
"1937";-0.718160370990458;8.56836024066185
"1938";-1.2584593358597;12.767936290835
"1939";-6.8292188370794;5.70229392969036
"1940";-8.34454766648548;6.80129079222694
"1941";7.30397704309826;1.19781023102303
"1942";-7.08897944825323;4.18670828431227
"1943";-7.6351348727869;6.95654234219062
"1944";4.95225390614671;4.30087707431471
"1945";10.6191330647813;5.23907432371867
"1946";-11.040417442431;8.12710431039052
"1947";10.8437902385447;8.4011770807333
"1948";6.03275800175668;2.4478372026781
"1949";13.3769294143211;0.703280577951869
"1950";4.5976237235383;6.14765171606094
"1951";0.874265139942361;12.0359311065311
"1952";1.3261268940996;13.7968325482017
"1953";2.75407759968029;5.64623644622597
"1954";-7.0039794470122;10.8892282496546
"1955";-11.8157707795814;0.924190680639903
"1956";-9.79255605583387;3.99654024214053
"1957";-3.93508890619509;5.62273668763293
"1958";-1.54379139297323;7.2985601122264
"1959";-2.40508644670971;6.87164888940199
"1960";5.22491272560843;11.5968640261445
"1961";1.60461026347244;13.7516722886172
"1962";12.1538345963612;5.85627212713108
"1963";8.92989743926678;1.98403568122274
"1964";12.0188363830766;3.24999503208971
"1965";5.87141829872695;6.35537315314472
"1966";1.563875862546;10.0205818440728
"1967";-7.7149507985857;6.91854019514971
"1968";6.18956211605941;3.37135667344996
"1969";4.82766262626527;9.82395891867329
"1970";0.706309098730229;7.35682885732516
"1971";-0.86500420892461;10.5205747563574
"1972";-10.4807553230157;7.66859939920694
"1973";7.47651346205237;4.65490991901896
"1974";12.4388771654583;2.50043176681061
"1975";9.47580424628116;0.327888139922812
"1976";-6.98327131151402;8.44336438220628
"1977";-2.32053285870842;13.2552926019996
"1978";12.5961696002245;4.61885497995408
"1979";9.97056592487062;5.38946651637392
"1980";-8.30173019101767;4.6552637236624
"1981";3.17653984763446;5.09518157366821
"1982";-4.88907881102603;5.07289235379402
"1983";-4.79241798881389;12.0277957611114
"1984";-7.67458250523506;2.99179233135252
"1985";-7.46752753316126;4.8604457606203
"1986";-0.485056927470156;12.9583841400824
"1987";2.33783265976982;10.4512876143724
"1988";-10.8537830792594;2.47067150693001
"1989";-13.2589005144034;1.35470440906395
"1990";10.7107841622265;0.68830570729625
"1991";-2.4854676206058;7.59360212720377
"1992";-10.8827868660925;6.89638368958971
"1993";-12.0092244397569;0.342605685850362
"1994";9.00370018368984;7.32456484366967
"1995";-2.73299055251228;6.51271387313368
"1996";-7.33669785740836;10.8766280935603
"1997";10.5440871011941;4.1171032099257
"1998";-5.25724537273858;7.81359071870792
"1999";-7.55882716817636;4.19026270391172
"2000";-11.3258927861639;5.06548739761793
