"x";"y"
"1365";0.295370365351298;0.129297503491717
"1366";-0.525934803356995;-0.48199655853252
"1367";-0.38480578213906;-0.686488850188349
"1368";0.670943271911239;0.481403779077919
"1369";-0.340525910436352;-0.0413714168802378
"1370";-0.314618452979358;-0.136662564594004
"1371";-0.211672013308878;-0.355708306191757
"1372";-0.116601718374031;-0.452020554165475
"1373";0.143762244195693;0.0941213577351252
"1374";-0.249120047891321;-0.32596205302166
"1375";-0.187381420584056;-0.0958379493194997
"1376";-0.0555109169397007;0.0867273661963761
"1377";-0.398913857277783;-0.234659599168858
"1378";-0.531756295566213;-0.21725006515646
"1379";-0.411938147856698;-0.762819573134173
"1380";-0.518342285673781;-0.44262362658834
"1381";-0.695750714320483;-0.46119359900041
"1382";0.528560794116649;0.379283081451282
"1383";0.152089410589047;-0.0967505319812484
"1384";0.560694793600933;0.252814080045774
"1385";-0.0563868131570444;0.0297503150726227
"1386";-0.333284144424073;-0.073426733631344
"1387";-0.416867614941118;-0.608804781894037
"1388";0.0937360073705108;-0.178798140880873
"1389";-0.476600128238838;-0.248991681843965
"1390";-0.518745765439428;-0.667584498921218
"1391";0.0789542109070746;0.363707558167577
"1392";-0.478834496244393;-0.7131603605324
"1393";0.665676693423641;0.535176971246076
"1394";0.163585519002686;0.07207205629427
"1395";0.624796933936943;0.768510308532516
"1396";0.271839568764151;0.290709984327287
"1397";0.702143068799895;0.401513325733603
"1398";0.200883680955868;0.394524311902303
"1399";-0.182685096941662;-0.00677022781200139
"1400";-0.581183066652086;-0.493748468599799
"1401";0.115392623248749;-0.0903736171601435
"1402";-0.633736072323721;-0.440984886077747
"1403";-0.0599507719875041;-0.381405768457771
"1404";0.143051982952728;-0.000258830958376935
"1405";-0.26324516533873;-0.536773801407954
"1406";-0.257394636667384;-0.147754593307949
"1407";0.396771389322953;0.27249806453984
"1408";0.512838855233077;0.464724486631178
"1409";0.271576824734308;0.178533209166174
"1410";-0.778143789659777;-0.547685137280391
"1411";-0.383769456988628;-0.36753564553539
"1412";0.584375087858562;0.49016553603193
"1413";-0.0925586150717515;0.251246955756516
"1414";0.164375184414338;0.0111303349308854
"1415";0.256908253968398;-0.0077104003605481
"1416";0.623801526132426;0.478442868633528
"1417";-0.144634953386891;-0.0494410732731799
"1418";-0.494404193549471;-0.754608146102733
"1419";0.0297621001381833;-0.133252157516336
"1420";-0.761669389095669;-0.539362575841827
"1421";-0.584026297415489;-0.527622895933878
"1422";-0.634471071873447;-0.412038607668938
"1423";0.0704483643488657;-0.0142893614111497
"1424";-0.365210003014075;-0.51231115248821
"1425";0.160013354131431;0.265000051039289
"1426";0.666456636495767;0.592529109482923
"1427";-0.349734323309587;-0.396723169212353
"1428";0.0673652631936061;0.221584051107435
"1429";-0.62014710748808;-0.374225269475248
"1430";-0.291883083985989;-0.202718758197391
"1431";0.504465939423481;0.227388376707691
"1432";-0.158539314367514;0.0879830085645713
"1433";0.219427211159582;0.37173814953567
"1434";0.0787907016320501;0.0120019874051017
"1435";-0.679910803362161;-0.715170883332791
"1436";-0.348138074395555;-0.164612738787479
"1437";-0.488161297227871;-0.20913268083262
"1438";-0.285321630917359;-0.0974976000999457
"1439";0.505847771349433;0.174585605601376
"1440";-0.396045863347565;-0.11165618477925
"1441";-0.193201652092131;-0.334106352635767
"1442";-0.0551399566780844;0.0340791810870022
"1443";-0.345497312976496;-0.581444533764129
"1444";0.316095967882643;0.630179696550953
"1445";-0.111836328641592;0.162192605501344
"1446";-0.325925388967768;-0.239114728744933
"1447";0.676955031705202;0.667029597876581
"1448";0.787518715100265;0.436511400149738
"1449";-0.415391557808419;-0.632831602518721
"1450";0.302051030204715;0.166770324290034
"1451";0.673687894524922;0.468189436093676
"1452";0.119350134533352;0.111575719448407
"1453";-0.265345765832556;0.0873019775604551
"1454";0.483192045164817;0.603745244449074
"1455";0.207085042052169;0.36951921534384
"1456";-0.338103231134831;-0.542985780875902
"1457";-0.0315318739660251;0.0823162640249718
"1458";-0.676632274185074;-0.326915518455736
"1459";-0.422033682332324;-0.732294240243799
"1460";-0.229854082343913;-0.068604701580274
"1461";0.724275727487482;0.573045970691715
"1462";-0.45726777267931;-0.229504817584158
"1463";0.275621796162563;0.344977596565513
"1464";-0.528507383275919;-0.411876201126692
"1465";-0.781465229926276;-0.588483537626712
"1466";-0.255518222916368;-0.547159291960309
"1467";0.813082190147639;0.517748421843329
"1468";0.0531187086572005;0.403985563802072
"1469";0.0976562978841587;0.246319616511719
"1470";-0.557663393046315;-0.425564078277298
"1471";-0.423226049356968;-0.477043366476701
"1472";0.177733860269123;0.370492110722034
"1473";-0.428662004751157;-0.323820761062685
"1474";0.333971102493397;0.416071602477499
"1475";0.283347206810399;-0.048937304669911
"1476";0.453806558975169;0.407945369620377
"1477";0.473824028679399;0.165944141268325
"1478";-0.573534861704414;-0.264715766183226
"1479";0.00111216922750808;0.100964177484468
"1480";0.370606003278194;0.557756148134766
"1481";-0.436960473503533;-0.0864873356135672
"1482";-0.292236209380604;0.0237748041202395
"1483";-0.0367493700613089;-0.0593679279115765
"1484";-0.643876929890338;-0.746655331804484
"1485";-0.270984389039939;-0.0197188084099664
"1486";-0.470207244125005;-0.192156306363664
"1487";0.502754758770057;0.296717419788738
"1488";-0.505681143866164;-0.589184122052042
"1489";0.222190733177463;-0.0485080801768593
"1490";-0.668391119137454;-0.552070494889027
"1491";0.312995731563922;0.288521331740614
"1492";0.48413074710116;0.158457993998946
"1493";-0.346620925320329;-0.197722317301145
"1494";-0.0947142708742618;-0.35225619554835
"1495";0.489965756594948;0.829554035394419
"1496";-0.43463430760397;-0.739900539534887
"1497";0.767145130209354;0.627565649730723
"1498";-0.057718095206564;-0.40613622026395
"1499";-0.593663605838793;-0.510705689466377
"1500";-0.597729070513593;-0.765137573081837
"1501";-0.65812351858874;-0.419280698508295
"1502";-0.300878530233105;-0.242314212742409
"1503";-0.175228303964453;-0.380160358636459
"1504";-0.487472927074485;-0.362047964351231
"1505";0.461270030334551;0.470818649276244
"1506";-0.498306902324163;-0.172086697550468
"1507";-0.768205327927473;-0.494943812163302
"1508";-0.268265731272163;-0.324630084851081
"1509";0.512424887240642;0.608615673676898
"1510";-0.307918244582895;-0.46077386792035
"1511";-0.547224788327531;-0.567901717587337
"1512";-0.22616414378444;-0.240407986187608
"1513";0.277275243453744;0.416481090144692
"1514";0.617365707221578;0.534860035259398
"1515";-0.584215004414386;-0.689281669698938
"1516";0.0291945553682652;0.0635005469217147
"1517";-0.836776099072108;-0.525149971085806
"1518";0.343244953041075;0.281153552001962
"1519";0.707200414361782;0.486198442183873
"1520";-0.508543007652511;-0.832238348831333
"1521";0.212270692252136;0.54804905547863
"1522";-0.370678991000784;-0.416186413209339
"1523";0.256340819340049;0.470614878565635
"1524";-0.0745166587894157;-0.278309481347358
"1525";-0.0436832283205242;-0.312978138712027
"1526";-0.50767964114993;-0.309426334308279
"1527";-0.127304025551872;0.0221060204799207
"1528";0.380548284239372;0.560450098876646
"1529";0.561878674703365;0.600350777029631
"1530";-0.453550334371319;-0.531886867902306
"1531";0.621164430830643;0.633344444630539
"1532";-0.133461359408139;-0.141933081260079
"1533";-0.68825684462893;-0.456520954395936
"1534";0.0659221646494885;0.180515985757764
"1535";0.400838873424486;0.255106362677948
"1536";0.267907961986314;0.158521422536413
"1537";0.300692610935428;0.0804482219386947
"1538";-0.584990286802393;-0.424847944710636
"1539";-0.561356365520337;-0.456271623682949
"1540";-0.0120598104117167;0.16157321747358
"1541";0.482699279605506;0.514327419607708
"1542";-0.00914151224216755;-0.104608220101546
"1543";0.342897002818476;0.169385961248296
"1544";0.582331465294111;0.664276504651846
"1545";0.222065372397969;0.547343488752507
"1546";0.500927392837768;0.743238885709041
"1547";0.760527491028801;0.438191450251817
"1548";-0.533269947934738;-0.830257596440924
"1549";-0.56136356719844;-0.554110932732237
"1550";0.50470646482017;0.729270828904199
"1551";0.193767431715813;0.154095713518549
"1552";-0.661593204961884;-0.387371818924389
"1553";0.161099612842954;0.0344766183775161
"1554";0.367175724619997;0.190750144016956
"1555";0.057161569861898;0.0693121933143113
"1556";0.479221095950257;0.809033453244205
"1557";0.0779856707306659;0.217793496249084
"1558";-0.535337270939804;-0.575648768748569
"1559";-0.119222715966907;-0.242166123451675
"1560";0.238842914499263;-0.0186053234928495
"1561";-0.25758961037582;-0.131143016441104
"1562";0.60492783612136;0.520623917336355
"1563";0.463005883440286;0.546228275732283
"1564";0.100892130986615;0.253910597563643
"1565";-0.322121285790936;-0.551002841788533
"1566";0.316645969685413;0.499789583756068
"1567";-0.455458467824061;-0.360512851251962
"1568";-0.320824132398952;-0.565385849463489
"1569";0.58508543611172;0.248805278763029
"1570";0.811008995806693;0.547051906729387
"1571";-0.673318192247952;-0.50212448944675
"1572";-0.671809727975379;-0.567969116983551
"1573";-0.148487474237675;-0.023823305429344
"1574";-0.335373880579879;-0.41413907274955
"1575";0.343495514326793;0.368697853444157
"1576";-0.0645012160852607;0.119862389717378
"1577";0.581357955493891;0.354292595114319
"1578";0.25586751327704;0.270021004690802
"1579";-0.0575334456650165;-0.264493180938342
"1580";-0.398510270087063;-0.435733092078989
"1581";-0.420431955068848;-0.746317369479483
"1582";-0.387598496200209;-0.689334976160363
"1583";-0.807591326053236;-0.596244610106017
"1584";-0.253149181241841;-0.147670082373558
"1585";0.536313490074448;0.877191314430475
"1586";0.458345565142639;0.232130493065628
"1587";-0.224192951155382;-0.296071718545022
"1588";-0.541383623418227;-0.233893556160298
"1589";-0.469873244838535;-0.442562802512084
"1590";-0.489191588958157;-0.14849757705129
"1591";-0.417351874574929;-0.712366833086482
"1592";0.00830559873144535;-0.139664177040256
"1593";0.484299221801774;0.503575245793361
"1594";0.388619681412403;0.698878846831516
"1595";0.100044624293739;0.0940095176152429
"1596";0.118238250620252;-0.20431293450722
"1597";0.329492816434469;-0.0162879960837643
"1598";-0.546569586756107;-0.766074500734638
"1599";0.653875069502182;0.51840142371146
"1600";-0.622174021708229;-0.551594579919631
"1601";-0.397507322277201;-0.114553408042818
"1602";-0.0194716594549347;0.107465557382218
"1603";-0.705011183984621;-0.654337564898548
"1604";-0.194785577662784;-0.408103586173191
"1605";0.356414003227374;0.667710212104342
"1606";-0.587961839490669;-0.390730850228493
"1607";-0.4095656711317;-0.244276124421399
"1608";0.124321603751128;0.233315296871235
"1609";-0.496576649974833;-0.310589182239989
"1610";0.165418828216842;0.0519166190460763
"1611";-0.0361997529308497;0.207778206080301
"1612";-0.176063236655449;-0.480344349716605
"1613";-0.451835261884488;-0.294911929634869
"1614";0.551810124582863;0.782975667527467
"1615";0.284687291788993;0.275186018740066
"1616";0.260501225964974;0.392488873317407
"1617";-0.131441493589859;0.193008327049871
"1618";0.559735196870533;0.329873592466613
"1619";-0.226274018560556;0.0152015001315818
"1620";0.496705394356009;0.58860998772114
"1621";0.463053820870655;0.610079368282821
"1622";-0.646932566693846;-0.450686547964281
"1623";-0.472138035130817;-0.700768972960914
"1624";-0.213469577714957;-0.410062945909894
"1625";0.63371086307532;0.416060007237393
"1626";-0.282968607761763;-0.168904083734608
"1627";0.172115792129149;0.325313432532458
"1628";0.573411677496837;0.434447716014668
"1629";0.505780119895309;0.384164180746497
"1630";0.507595028305776;0.189412832580876
"1631";0.654308984231537;0.398400665314195
"1632";-0.509842038801841;-0.259672298129756
"1633";0.38079624056997;0.259298062350075
"1634";-0.225148485242394;0.00490975166125843
"1635";0.309763661714056;0.39524077803394
"1636";-0.471505683407458;-0.387234065242753
"1637";-0.312611645769399;-0.12094032105128
"1638";-0.0894368860005594;0.263251185341031
"1639";0.335333809710611;0.00162784110507683
"1640";0.328509787949613;0.0248101920795187
"1641";-0.0813036454066923;-0.139056474390877
"1642";0.407764825445293;0.459437392671158
"1643";-0.363036246539536;-0.23018396860834
"1644";-0.192211774497437;-0.369396474172081
"1645";0.646858015175003;0.642704684610817
"1646";0.383127086909988;0.253623755249982
"1647";-0.38352297695018;-0.116011257572325
"1648";-0.540652832955724;-0.863546148254069
"1649";0.368576499990312;0.438603822837864
"1650";-0.484574125609003;-0.322482697733413
"1651";-0.54498313887767;-0.744828619148347
"1652";0.183455264085203;0.379306227726694
"1653";-0.683825149770762;-0.436372088928023
"1654";-0.559136310815027;-0.783545138210799
"1655";-0.104276749708305;0.0316127708904747
"1656";-0.483323070744169;-0.561966271165731
"1657";0.528801406770485;0.593173566900699
"1658";-0.467933148763462;-0.285373497718171
"1659";-0.151604964010915;-0.376968287792191
"1660";-0.641805202539602;-0.521636475533176
"1661";-0.219708490253875;-0.246365468578586
"1662";0.508982460905815;0.62493341827404
"1663";-0.0900157145190315;0.0602606683803454
"1664";-0.0613486043224127;-0.401666682639539
"1665";0.37701704099457;0.339858090246656
"1666";0.169440728196804;0.477413101433942
"1667";-0.0874084041975276;0.0445001188676346
"1668";0.247003391423846;-0.0209542755262971
"1669";0.56991099055257;0.293067703728405
"1670";0.0715248926536934;0.305209442427589
"1671";0.288315839265389;-0.0170713867187078
"1672";-0.413327402320118;-0.408991527169586
"1673";0.628405681037935;0.73856857597412
"1674";0.477947901477608;0.461692682059505
"1675";0.0514167015287721;0.376286557660762
"1676";-0.129799613797597;-0.29424793114359
"1677";-0.336162532244579;-0.650752285195734
"1678";-0.322065744641041;-0.392006281365245
"1679";0.296550891169462;0.497410440749652
"1680";-0.0498438935888202;0.276801617832012
"1681";0.212438910285029;-0.133511949949695
"1682";-0.0882924860407875;-0.0577453134273053
"1683";0.453038128742768;0.334257841744842
"1684";-0.142154374522956;-0.165241731604574
"1685";0.083423960747454;0.0378033686530198
"1686";0.0705172672845095;-0.239407931610724
"1687";0.854961276107948;0.52955034449704
"1688";0.433952719306564;0.337743291286284
"1689";0.320658353203327;0.188213366117163
"1690";0.105621115143883;0.401114854775166
"1691";-0.425731684769297;-0.0804515450366
"1692";0.66007925287329;0.531579658618012
"1693";-0.214672072166317;-0.50617159250126
"1694";0.453978174850769;0.312906929059608
"1695";0.611853580618329;0.349270876892633
"1696";0.56971574922811;0.806771434765757
"1697";0.647927622012416;0.76418652088411
"1698";-0.067961479921267;-0.0011960911761551
"1699";0.457791350383697;0.593007351830927
"1700";-0.0695692526233256;0.128578344653904
"1701";-0.248494090635135;-0.0281124762740978
"1702";-0.0310018698550568;-0.232133289986472
"1703";-0.104108442854222;-0.290222906781527
"1704";-0.672339748385324;-0.571069354783997
"1705";-0.470741487040017;-0.65761887049928
"1706";0.291887738578571;0.0302264527123798
"1707";0.110116470758776;-0.143636433630301
"1708";-0.0573781854008171;0.0596235883897378
"1709";-0.762917809700154;-0.528774667805509
"1710";-0.113474585862833;-0.463490056722447
"1711";-0.457134044927207;-0.561413117651263
"1712";0.37911232135427;0.598968903862329
"1713";-0.762521220532648;-0.592096352310176
"1714";0.467862805508661;0.190324002170746
"1715";-0.322940005939326;-0.347539228428946
"1716";0.68036886881194;0.38346022440865
"1717";-0.793431484871011;-0.478997450201761
"1718";0.128531677473572;0.0600068433480459
"1719";0.534156667248752;0.536485962551817
"1720";-0.447456238568521;-0.730299348902804
"1721";-0.269361265747718;0.062869645477999
"1722";-0.31875260211766;-0.474753142125387
"1723";-0.438677732934356;-0.625910143170866
"1724";0.531754009017363;0.294593000810193
"1725";0.519067789752564;0.684190606822879
"1726";0.32355550740204;0.133974038612509
"1727";-0.261889323694966;-0.484582399315247
"1728";-0.0930381903961584;-0.0781064136314336
"1729";-0.381477867968457;-0.642350546950975
"1730";0.434152455526563;0.248479820634192
"1731";-0.067114298467059;0.233239997822057
"1732";-0.611683106329634;-0.537833837782668
"1733";0.363106006982448;0.67740606538136
"1734";0.493178054057552;0.490211735316389
"1735";-0.523320502091631;-0.497625828350018
"1736";0.327287989665408;-0.00509488696169857
"1737";0.623513006423586;0.491563143885479
"1738";-0.41844001738229;-0.310063352971929
"1739";0.459672810067371;0.234233267332557
"1740";-0.166048536871817;-0.0126051512010952
"1741";0.0523259340099724;0.241826029418102
"1742";0.255969122002492;-0.0536823459532805
"1743";-0.25894829643795;-0.511344665324305
"1744";-0.26297455153738;-0.589578126020763
"1745";-0.40304086392467;-0.674595170058799
"1746";-0.192018939576928;0.0290016282515247
"1747";-0.318359444378631;-0.635852538142562
"1748";-0.481677788499388;-0.752054800622526
"1749";-0.344140673670697;-0.206909922472833
"1750";0.0871230651763431;-0.155357050650377
"1751";0.268212999720093;-0.00135272096597694
"1752";-0.0777465235853146;-0.390906721618703
"1753";0.180684010013936;0.392936988077352
"1754";-0.622817345030044;-0.752740244780344
"1755";0.348102600907816;0.350162516274985
"1756";0.499490112945969;0.41261089922767
"1757";0.0329309213155509;0.131479286059765
"1758";0.401644870163709;0.548767274326475
"1759";-0.558618411492978;-0.269650317478202
"1760";0.0462685365053803;-0.101963901060419
"1761";0.204590750892171;0.222747053632469
"1762";-0.388508309929256;-0.231446494824595
"1763";0.538787862156396;0.471177926135108
"1764";0.0780482118794084;0.288942780716342
"1765";-0.0196534239953107;-0.253007463616176
"1766";-0.146265229377968;-0.326858621609653
"1767";-0.353008723741881;-0.5646530757942
"1768";-0.43331313750537;-0.718337500690963
"1769";-0.268160090607961;-0.0990042684393272
"1770";-0.616317579718792;-0.356255368498798
"1771";0.25590911139334;0.351032994152753
"1772";-0.7046600805686;-0.396673537264647
"1773";-0.0343637449189827;0.27823517530098
"1774";-0.479942554837082;-0.625232131840273
"1775";0.5807373843086;0.806989667443034
"1776";0.116588724220754;-0.217371341807552
"1777";-0.650638155069643;-0.679249867020525
"1778";0.371475954320356;0.557370081109091
"1779";-0.474620060323127;-0.545397697337574
"1780";-0.0642963107024645;0.0205091562383645
"1781";-0.628010677151697;-0.307886576083005
"1782";-0.258994804909055;-0.327805682616072
"1783";0.474911547680474;0.18640541490015
"1784";0.179164312371464;0.496505703493263
"1785";0.310801204184011;0.515002358251945
"1786";-0.695168250718645;-0.370045290084365
"1787";-0.786275727899561;-0.438419361887
"1788";-0.062920891847567;-0.0187718144927699
"1789";-0.438557762259342;-0.504226735807938
"1790";-0.756610258384258;-0.52650430877855
"1791";0.51195168926125;0.848152546491288
"1792";-0.393286646564404;-0.262057730894768
"1793";0.0269697523924168;-0.029943269189688
"1794";-0.531457700291037;-0.714285085734134
"1795";-0.09828473826473;-0.286963962224199
"1796";-0.587006716006158;-0.623984067179095
"1797";-0.453670212191557;-0.334667316899689
"1798";0.253548696981141;0.300088028469929
"1799";-0.556411516647207;-0.781868215618906
"1800";-0.260534317250274;-0.350219684276768
"1801";0.715068941795408;0.670123794930574
"1802";0.33575166410346;0.348211853194736
"1803";-0.463701114557309;-0.392525408296575
"1804";-0.347446910531731;-0.242006624959659
"1805";0.735654089377864;0.437647954539514
"1806";0.554554528642087;0.704996417111846
"1807";0.362381424289749;0.179324851363803
"1808";-0.542353959939417;-0.260129057109549
"1809";0.543293459373159;0.435736796309528
"1810";-0.58575613183601;-0.556565497030155
"1811";-0.713678980549095;-0.583584806543159
"1812";0.638986617475138;0.567179361104348
"1813";-0.0927921407988647;-0.103967941395627
"1814";-0.516922384771547;-0.670947670576962
"1815";0.0712133094814129;0.374099757148199
"1816";-0.584191188975435;-0.645225315904773
"1817";-0.588483838416917;-0.759513547830562
"1818";0.109063047241056;0.133045386394631
"1819";0.487484793223338;0.503658018911114
"1820";0.107465838827677;0.0314617016858422
"1821";0.651108872970418;0.577615132846976
"1822";-0.209995685382676;-0.328523402781089
"1823";0.492759009592459;0.652709928600813
"1824";0.141775586060455;-0.206106873461146
"1825";0.473686992070415;0.189912084721273
"1826";-0.270697342824436;-0.508170013311546
"1827";-0.75095249202889;-0.558471898922432
"1828";-0.047453858091606;0.187474043798969
"1829";-0.269889097731944;-0.1930843176531
"1830";0.441764500042256;0.0975001283346299
"1831";0.402547604210023;0.229079152524172
"1832";0.428485316601121;0.6817347060912
"1833";0.143196133735714;0.113421420988477
"1834";0.114505445587758;0.341758007780435
"1835";0.23302132350837;0.0567641026076089
"1836";-0.0525915580195853;-0.168863748295084
"1837";0.242287666401702;0.544762562275853
"1838";-0.471172340360591;-0.586421224745944
"1839";-0.285019621418181;-0.360329510402988
"1840";-0.194723549026305;-0.145917283929817
"1841";0.523769971148357;0.199776923894081
"1842";0.468626798879758;0.714646494630842
"1843";0.317901428566645;0.364674936506838
"1844";0.0171997602570075;-0.106318751183132
"1845";-0.708326294156674;-0.59863146433935
"1846";-0.268540854703986;-0.0789112079507033
"1847";-0.354989470123071;-0.295246712589304
"1848";0.628293895001021;0.78337460885132
"1849";0.588520026919355;0.761021048240929
"1850";0.777047167762604;0.429164278705347
"1851";0.468052229497891;0.451112252701573
"1852";0.516545420724287;0.66848727256252
"1853";-0.534319159895692;-0.274580085929053
"1854";-0.508153452316577;-0.702597103710331
"1855";0.52533637128561;0.730021564951169
"1856";0.505549667842369;0.201109097612864
"1857";-0.586421535331998;-0.526577977189207
"1858";-0.559732612577247;-0.344842687960789
"1859";0.514766812851143;0.775028602075819
"1860";0.21173940768369;0.415033915539342
"1861";0.518766991069783;0.584297962006919
"1862";-0.281476808863463;0.0532164723882247
"1863";0.273026073343267;0.362293637014112
"1864";-0.0344032930685471;-0.181029310253434
"1865";0.0952289527124809;0.0221589871323797
"1866";0.706069187020849;0.645187013309827
"1867";0.420251729300033;0.601041179286732
"1868";-0.414321858198549;-0.696249997165517
"1869";0.245260047209697;0.47272337295016
"1870";-0.345173706345543;0.00767394630003645
"1871";0.0210988661346962;0.0123165501620085
"1872";-0.277792671669515;-0.6269845287365
"1873";-0.75641464037234;-0.441467188105689
"1874";-0.637513147516857;-0.330035814698715
"1875";0.0626650130619013;-0.0583542505183643
"1876";0.38255635140961;0.56175801798961
"1877";-0.110979164228869;-0.277658178441739
"1878";-0.0912243771452079;-0.0135195707081128
"1879";-0.19845129511989;0.113494902784085
"1880";-0.668267016918833;-0.600892967753674
"1881";-0.665876089176129;-0.551493797338265
"1882";-0.520067469946895;-0.579551349354035
"1883";-0.275037938751274;-0.596747896654707
"1884";-0.305320896146482;0.0344103052504681
"1885";0.145579896102581;0.263595381942253
"1886";-0.679889236605751;-0.702716558827313
"1887";0.0484002742183148;-0.203966740540505
"1888";-0.404485531615713;-0.685563815437771
"1889";-0.118441244412978;0.105276773086643
"1890";0.0530064461633343;-0.159524134916613
"1891";0.0948742842657656;0.355653087728671
"1892";0.320003566267989;0.280261652000621
"1893";-0.13418253619096;-0.342311397877017
"1894";-0.465102924830318;-0.134863692894759
"1895";0.201689625917029;0.0587212294668395
"1896";0.0329974416371648;0.360589169892674
"1897";0.266349015008848;0.453517040336629
"1898";-0.0111634969274017;0.0187431855050564
"1899";-0.344858269617756;-0.379394314475446
"1900";-0.685118174829543;-0.418105397911529
"1901";-0.270740172254329;-0.088411749521318
"1902";-0.218775472791407;-0.520077825394647
"1903";0.24579187944022;0.303087710804545
"1904";-0.400359613295944;-0.679166243227904
"1905";0.227807467600172;0.147283974765077
"1906";0.126125849832103;0.0646347371367071
"1907";-0.230862245167734;-0.164653095053472
"1908";0.618596454302466;0.374923780555512
"1909";0.0497382882390672;-0.172913797101496
"1910";-0.644589200105643;-0.652385804024604
"1911";0.481030144549374;0.796224191770489
"1912";0.0655160756481828;-0.224983758318574
"1913";-0.194570055966293;-0.544706780510259
"1914";-0.197285068937172;-0.430101844570095
"1915";-0.583071819716185;-0.795319118985673
"1916";0.0298262537331536;-0.107318951545306
"1917";-0.390919677905671;-0.354404007097953
"1918";0.596210783885047;0.675632589216295
"1919";0.485034681262521;0.770297089683867
"1920";-0.267457154437876;-0.0331844470393715
"1921";-0.501273895826493;-0.381323856140008
"1922";0.519425014339787;0.523183596368368
"1923";0.484833413761905;0.321652960546995
"1924";-0.642757604671252;-0.717195452311311
"1925";0.231419213054309;0.40530324913009
"1926";-0.338979352492079;-0.121838811354466
"1927";0.484211342823815;0.714229874432719
"1928";-0.092955773057076;-0.351673937741671
"1929";0.379110645852406;0.183395085053293
"1930";-0.0969822035762993;-0.365011193530835
"1931";0.208585719118254;-0.137330998547181
"1932";0.691073524277178;0.50218877186949
"1933";-0.428330710683208;-0.479602899476469
"1934";0.486773107301648;0.1743811414434
"1935";-0.267972951438901;-0.491048382939601
"1936";-0.570398795131467;-0.375156967543794
"1937";-0.427006495310168;-0.142131204210669
"1938";-0.0544734944071641;-0.0212857785998092
"1939";0.667538482959087;0.31749929494829
"1940";0.482713959632724;0.147099738460209
"1941";-0.216055057368339;-0.419274449497141
"1942";-0.790762189459284;-0.476005065939699
"1943";0.418609446643168;0.761700137114973
"1944";0.267303195704578;0.30599709252841
"1945";-0.267071478999229;-0.370845526946368
"1946";0.164304186072388;0.32593065189084
"1947";0.487005289104056;0.466114662645318
"1948";-0.201731822321014;-0.53405107926811
"1949";-0.467978257333579;-0.808468011947763
"1950";-0.0690466055246464;-0.275159185027
"1951";0.609739440284782;0.356191699345631
"1952";0.23383212383587;0.462680416091825
"1953";0.392533087995672;0.363794696612237
"1954";0.145266123434448;0.317812439776553
"1955";0.274732906121214;0.37903583050417
"1956";-0.405398588100236;-0.680417913420263
"1957";0.118878417455923;0.0983628006489811
"1958";0.282392393500351;0.0920619867373103
"1959";-0.667261693491977;-0.511382782868244
"1960";0.151776982339527;0.046059795100825
"1961";-0.567434651398177;-0.753020153937424
"1962";0.316235085903863;0.0170744114136329
"1963";-0.446312262217504;-0.233910425271778
"1964";-0.661335092393248;-0.73200614941207
"1965";0.540395095510502;0.662950086035836
"1966";0.472107818721567;0.565697824716706
"1967";-0.422771176777918;-0.0721492922874816
"1968";0.545998827218855;0.232709670201099
"1969";0.565376510396867;0.223512481231186
"1970";0.683980977782645;0.404164161484228
"1971";0.0555986217326377;-0.282645462194283
"1972";-0.618928091389785;-0.684858236610894
"1973";-0.0272897667453968;0.00774841204345721
"1974";-0.483854282049538;-0.356516263171026
"1975";-0.0991989475314133;-0.331346760976146
"1976";-0.734350670099523;-0.572279758190262
"1977";0.0884288026959883;0.214319962082697
"1978";0.240695495277582;0.326834908492056
"1979";-0.319146379382435;-0.0697326787571059
"1980";-0.00862407431286447;-0.049309292507914
"1981";0.0617795965135599;0.0188619535954807
"1982";0.755686142220951;0.492719128713282
"1983";-0.508944809858342;-0.7213122618904
"1984";0.293131685278623;0.166546288436235
"1985";-0.0385936639624934;-0.0573848332429891
"1986";0.620323958957154;0.792836877873082
"1987";-0.215440072780745;-0.0632109692611226
"1988";0.757646723146126;0.605833710272524
"1989";0.780028997037927;0.589937185066031
"1990";-0.282927396375725;-0.21201156922927
"1991";0.61738910942385;0.470203493878668
"1992";0.574847391369797;0.441660643457443
"1993";-0.141284033951718;-0.363765149942752
"1994";-0.0688602991674348;0.154645555377322
"1995";0.453819274646438;0.125725835739247
"1996";0.539403511380034;0.562263238436565
"1997";-0.420071831733337;-0.486556254769024
"1998";-0.370105128978037;-0.11472036446907
"1999";-0.395613851811837;-0.687867593787513
"2000";-0.793277042272136;-0.617759313511735
